3048,18748,24905
3048,17788,18748
12168,17795,3048
22194,17795,12168
22194,18865,17795
24546,3193,22194
25111,3193,24546
25111,20178,3193
11656,18701,25111
10063,22089,1332
22089,25291,1332
4912,2659,22089
2659,18941,22089
13785,1359,2659
9894,1359,13785
9894,6775,1359
28270,15587,9894
2015,23154,27401
11356,7290,2015
14197,16449,12965
16449,13347,12965
28226,4609,16449
4609,9756,16449
20122,27738,4609
27738,21258,4609
21258,9756,4609
21258,12671,9756
3201,15866,21258
11357,2870,3201
27811,9579,11357
9579,4535,11357
4535,13427,11357
6801,21,4535
5377,21,6801
5377,2937,21
3909,26422,5377
26422,15482,5377
3888,11778,26422
12532,11778,3888
12532,16679,11778
4592,20948,12532
24028,20948,4592
24028,5232,20948
9245,5232,24028
9245,25645,5232
1358,26257,9245
19060,9898,1358
14505,16200,19060
16200,25356,19060
25356,13797,19060
10601,13320,25356
13320,10993,25356
28370,15076,13320
15076,20874,13320
6222,4951,15076
4951,18709,15076
18709,20874,15076
18709,10349,20874
23365,10349,18709
23365,10299,10349
4631,10299,23365
3040,10299,4631
25595,26376,3040
6251,11954,25595
27169,11954,6251
27169,8686,11954
10647,5037,27169
18224,5037,10647
18224,9692,5037
19974,25144,18224
25144,17754,18224
2851,26048,25144
23135,28304,24419
3383,28304,23135
3383,19145,28304
24614,2809,16914
2809,2986,16914
16768,19054,2809
19054,27846,2809
10820,26514,19054
15144,26514,10820
15144,2268,26514
5439,12957,15144
12957,3275,15144
27028,11502,12957
11502,13991,12957
11775,5528,11502
10767,5528,11775
10767,17822,5528
17822,18344,5528
16242,462,17822
462,12158,17822
12158,462,9307
16917,1048,12158
1048,17822,12158
1048,18663,17822
26346,24576,1048
19462,24576,26346
19462,7439,24576
7439,10691,24576
3247,11820,7439
20158,11820,3247
20158,20194,11820
22681,20194,20158
22681,20727,20194
27334,25914,22681
25914,27334,20377
3947,9673,25914
3006,9673,3947
3006,4344,9673
2755,4344,3006
2755,22046,4344
3481,22046,2755
3481,15175,22046
16000,4375,3481
18338,21718,16000
21718,5331,16000
17250,23584,26658
26565,27217,17250
9083,4618,26565
12706,21294,9083
5331,21718,8390
21718,4566,8390
14264,3151,5331
3151,16000,5331
3151,19809,16000
25669,4240,3151
25570,13566,25669
12387,11485,25570
11485,24751,25570
15081,24751,11485
15081,6141,24751
6141,1993,24751
21648,12799,6141
5985,12799,21648
5985,14411,12799
4824,5011,5985
26085,5011,4824
26085,19600,5011
12888,24357,26085
3814,24357,12888
3814,17234,24357
17234,19600,24357
25701,1660,17234
7888,20959,25701
20959,14112,25701
10774,14112,20959
10774,5820,14112
20408,5820,10774
20408,23695,5820
9249,10472,20408
10472,21747,20408
28101,14194,10472
14194,4376,10472
11111,4376,14194
11111,9127,4376
17304,4978,11111
21565,10753,17304
18200,28094,21565
16649,28094,18200
16649,24908,28094
24908,16649,8669
24135,23214,24908
22731,23214,12971
13480,6051,22731
19957,26701,13480
2463,26701,19957
2463,10095,26701
1907,9301,2463
9301,10095,2463
9301,2973,10095
6894,8487,9301
8487,2973,9301
8487,25505,2973
11242,25768,8487
25768,25505,8487
25768,16711,25505
4449,16711,25768
4449,209,16711
11295,8577,4449
20994,8577,11295
20994,21490,8577
15559,5253,20994
5253,9825,20994
1093,9825,5253
1093,21342,9825
11906,18435,1093
19439,18435,11906
19439,26760,18435
15406,26760,19439
15406,5498,26760
12192,11520,15406
15882,11520,12192
15882,13453,11520
18597,824,15882
347,824,18597
347,28190,824
16925,15740,347
7512,15740,16925
7512,17364,15740
6129,6143,7512
6143,3430,7512
2180,3430,6143
2180,28277,3430
4132,28277,2180
4132,25149,28277
7175,18260,4132
18260,25149,4132
18260,13355,25149
1846,329,18260
329,13355,18260
329,18202,13355
1539,24678,329
23532,1539,9077
5440,1539,23532
5440,13087,1539
4129,13087,5440
4129,25808,13087
13049,10853,4129
25904,10853,13049
25904,15108,10853
22371,25899,25904
24218,23668,22371
23668,20241,22371
11717,20241,23668
11717,12826,20241
24720,23077,11717
23077,12826,11717
23077,4729,12826
24497,3384,23077
2315,3384,24497
2315,2624,3384
2624,2315,24995
8699,19314,2624
6192,15852,8699
10077,15852,6192
10077,25806,15852
25806,4687,15852
2247,9752,25806
9752,27758,25806
13947,390,9752
15567,14306,13947
14306,494,13947
23854,11795,14306
11795,494,14306
11795,15164,494
5869,24718,11795
24718,15164,11795
24718,2163,15164
26696,22667,24718
22667,9357,24718
6560,26495,22667
890,26495,6560
890,13880,26495
13880,18264,26495
18264,199,26495
4681,23542,18264
23542,11095,18264
6933,22083,23542
22083,8978,23542
6615,8978,22083
6615,5901,8978
28034,1638,6615
1638,5901,6615
1638,147,5901
10937,20602,1638
20602,7602,1638
26363,20460,20602
6492,20460,26363
6492,13487,20460
13487,9036,20460
17734,10661,13487
18857,10661,17734
18857,2476,10661
24194,22426,18857
22426,2476,18857
22426,10184,2476
4351,19385,22426
19385,14073,22426
13383,13193,19385
23003,7735,4542
24437,2112,3863
2112,13161,3863
26777,25828,23949
13161,8622,4825
13161,26777,8622
5881,5552,13161
19989,8655,5881
27736,18132,10087
18046,18132,27736
1333,18132,6067
11567,25915,1333
25915,14289,1333
13761,14289,25915
13761,27277,14289
5031,20528,13761
15332,20528,5031
15332,9505,20528
4493,22262,15332
3512,22262,4493
3512,1095,22262
6124,4168,3512
4168,1095,3512
4168,10160,1095
22990,5931,4168
28328,5931,22990
28328,11609,5931
11609,28328,9244
21709,5860,11609
23259,5860,21709
23259,28280,5860
21130,28280,23259
21130,14515,28280
14515,1617,28280
5055,27143,14515
20443,23737,5055
22266,7791,13992
22923,24658,22266
1267,2999,20443
1960,12366,20856
1960,26366,12366
1960,22813,8147
26366,1267,14435
13602,2999,4062
7207,14018,13602
19663,5661,7207
5661,2853,7207
14792,1921,18608
1921,13770,18608
24679,1921,9380
24679,4400,1921
13381,2853,5661
13381,11172,2853
18930,11172,13381
18930,10173,11172
23419,22694,18930
12446,238,23419
238,22694,23419
238,28051,22694
9716,28051,238
9716,10148,28051
10148,27625,28051
6742,27625,10148
6742,21949,27625
16772,23172,6742
23172,20493,6742
1344,14676,23172
14676,20440,23172
1974,21290,14676
21290,20440,14676
21290,15854,20440
24199,13046,21290
13046,15854,21290
13046,24517,15854
11995,15155,13046
15155,24517,13046
15155,13138,24517
12021,13138,15155
12021,1450,13138
1450,10075,13138
10075,7052,13138
16547,26423,10075
26423,17216,10075
19440,9643,26423
18830,9643,19440
18830,2260,9643
21958,2260,18830
21958,8856,2260
12144,8856,21958
12144,16227,8856
11936,21499,12144
21499,14026,12144
27653,6928,21499
6928,14026,21499
6928,23541,14026
18742,12206,6928
20942,12206,18742
26711,11693,16373
15582,20635,26711
28055,3220,15582
21097,8689,28055
19952,6042,21097
8634,21097,3373
24562,24330,8634
24330,16672,8634
26289,5548,24330
6671,19132,27826
4120,22361,6671
2244,7504,6671
17746,7504,2244
17746,3619,7504
15901,15219,17746
26614,4082,15901
4082,8672,15901
22421,20193,4082
16909,21446,1151
2107,20193,22421
2107,19997,20193
11277,19997,2107
11277,25030,19997
6131,28255,11277
6506,28255,6131
6506,11277,28255
6506,10555,11277
3165,10555,6506
3165,12272,10555
8100,23792,3165
23792,8799,3165
8091,18945,23792
12324,17788,8091
17788,12324,18748
3048,17795,17788
17795,8590,17788
18865,2805,17795
22194,20178,18865
20178,22194,3193
25111,21227,20178
18701,21227,25111
18701,18576,21227
25291,10002,1332
22089,18941,25291
18941,15759,25291
2659,26649,18941
1359,26649,2659
1359,12477,26649
6775,12477,1359
6775,3234,12477
9894,15587,6775
28270,6775,15587
23154,3234,27401
2015,16719,23154
7290,16719,2015
7290,27980,16719
11356,28270,7290
13347,4988,12965
16449,21551,13347
9756,21551,16449
9756,12671,21551
12671,4694,21551
21258,5864,12671
15866,5864,21258
15866,25417,5864
3201,2870,15866
2870,23282,15866
11357,13427,2870
13427,23282,2870
13427,1607,23282
4535,1607,13427
4535,3576,1607
21,3576,4535
21,2937,3576
2937,27541,3576
5377,15482,2937
15482,20925,2937
26422,14733,15482
11778,14733,26422
11778,16679,14733
16679,7818,14733
12532,20948,16679
20948,23320,16679
5232,23320,20948
5232,25645,23320
25645,2466,23320
9245,26257,25645
26257,150,25645
1358,9898,26257
9898,13986,26257
19060,13797,9898
13797,25304,9898
25356,10993,13797
10993,1051,13797
13320,15103,10993
20874,15103,13320
20874,23807,15103
10349,6636,20874
10299,6636,10349
10299,25324,6636
26376,6332,3040
25595,19465,26376
11954,19465,25595
11954,8686,19465
8686,5628,19465
27169,19029,8686
5037,19029,27169
5037,14490,19029
9692,14490,5037
9692,1806,14490
18224,17754,9692
17754,24683,9692
25144,21862,17754
26048,21862,25144
26048,20578,21862
3383,20375,19145
2986,16205,16914
2809,27846,2986
27846,26403,2986
19054,14260,27846
26514,14260,19054
26514,2268,14260
2268,24405,14260
15144,3275,2268
3275,8560,2268
12957,13991,3275
13991,8560,3275
13991,10388,8560
11502,10388,13991
11502,5528,10388
5528,18344,10388
18344,5957,10388
17822,4620,18344
18663,19191,17822
1048,24576,18663
24576,10691,18663
10691,19191,18663
10691,4620,19191
7439,27609,10691
11820,27609,7439
11820,20194,27609
20194,2919,27609
20727,3530,20194
22681,25914,20727
25914,9673,20727
9673,4242,20727
4344,3670,9673
22046,13990,4344
15175,28214,22046
3481,4375,15175
4375,17072,15175
16000,17072,4375
16000,19809,17072
19809,24331,17072
23584,8390,26658
17250,27217,23584
26565,4618,27217
4618,21247,27217
9083,21247,4618
4566,17199,8390
3151,11952,19809
4240,11952,3151
4240,19734,11952
25669,13566,4240
13566,23411,4240
25570,5024,13566
24751,5024,25570
24751,21557,5024
1993,21557,24751
1993,26437,21557
6141,5703,1993
12799,5703,6141
12799,14542,5703
14411,19797,12799
5985,5011,14411
5011,11364,14411
19600,11364,5011
19600,1660,11364
26085,24357,19600
1660,19600,17234
25701,20480,1660
14112,16699,25701
5820,1315,14112
23695,5407,5820
20408,21747,23695
21747,10354,23695
10472,4376,21747
4376,10354,21747
4376,25175,10354
9127,2457,4376
11111,2317,9127
4978,19751,11111
17304,10753,4978
10753,19751,4978
10753,14251,19751
21565,510,10753
28094,510,21565
28094,1125,510
24908,1125,28094
24908,510,1125
24908,3563,510
23214,3563,24908
23214,19176,3563
24135,12971,23214
22731,6051,23214
6051,19176,23214
6051,4780,19176
13480,4780,6051
13480,26701,4780
26701,8263,4780
10095,25486,26701
2973,25486,10095
2973,15732,25486
25505,15732,2973
25505,17878,15732
16711,17878,25505
16711,7513,17878
209,7513,16711
209,22006,7513
4449,1307,209
8577,1307,4449
8577,209,1307
8577,22006,209
8577,14865,22006
21490,15249,8577
20994,9825,21490
9825,4023,21490
21342,4023,9825
21342,12403,4023
1093,18435,21342
18435,26082,21342
26760,26082,18435
26760,5498,26082
5498,14831,26082
15406,11520,5498
11520,14644,5498
13453,14644,11520
13453,13655,14644
15882,7190,13453
824,14534,15882
28190,7578,824
347,15740,28190
15740,18339,28190
17364,7301,15740
7512,3430,17364
3430,7301,17364
3430,26277,7301
28277,26277,3430
28277,15917,26277
25149,19511,28277
13355,25410,25149
18202,25410,13355
18202,13466,25410
329,24678,18202
24678,26223,18202
1539,13087,24678
13087,25808,24678
25808,18003,24678
4129,15108,25808
15108,4129,10853
25904,4166,15108
25899,6696,25904
22371,20241,25899
20241,19188,25899
12826,19188,20241
12826,4729,19188
4729,5028,19188
23077,3384,4729
3384,2271,4729
2624,10117,3384
19314,6516,2624
8699,15852,19314
15852,15079,19314
4687,9359,15852
25806,27758,4687
27758,12983,4687
9752,390,27758
390,13947,27758
13947,11098,27758
494,453,13947
15164,14744,494
2163,11249,15164
24718,9357,2163
9357,11249,2163
9357,199,11249
22667,26495,9357
199,9357,26495
18264,11095,199
11095,7287,199
23542,2264,11095
8978,2264,23542
8978,22173,2264
5901,17066,8978
147,8545,5901
1638,7602,147
7602,21612,147
20602,9036,7602
9036,20602,20460
13487,1641,9036
10661,3170,13487
2476,8273,10661
10184,4648,2476
22426,14073,10184
14073,7049,10184
19385,13193,14073
13193,19287,14073
7735,26023,4542
23003,21754,7735
13161,24527,3863
25828,18490,23949
5552,24527,13161
5552,27340,24527
5881,8655,5552
8655,19359,5552
19989,14166,8655
27277,25917,14289
13761,9505,27277
9505,13761,20528
15332,22262,9505
22262,6873,9505
1095,6873,22262
1095,22558,6873
10160,4821,1095
4168,5931,10160
5931,11579,10160
11609,1564,5931
5860,1564,11609
5860,26519,1564
28280,1617,5860
1617,26519,5860
1617,4797,26519
14515,8967,1617
27143,8967,14515
27143,12057,8967
5055,23737,27143
23737,25364,27143
20443,7473,23737
7791,28248,13992
22266,20803,7791
24658,12366,22266
2999,10428,20443
1267,4062,2999
1960,12960,26366
22813,1921,8147
26366,4062,1267
13602,20228,2999
14018,20228,13602
14018,1590,20228
7207,2853,14018
2853,18631,14018
24679,22923,4400
11172,24930,2853
10173,19889,11172
18930,2889,10173
22694,2889,18930
22694,22055,2889
28051,14394,22694
27625,14394,28051
27625,21949,14394
21949,27430,14394
6742,18583,21949
20493,1555,6742
23172,20440,20493
20440,15886,20493
15854,15886,20440
15854,24517,15886
24517,10510,15886
13138,10510,24517
13138,6218,10510
7052,6218,13138
7052,5622,6218
10075,5622,7052
10075,17216,5622
17216,12941,5622
26423,14034,17216
9643,14034,26423
9643,2260,14034
2260,15810,14034
8856,11396,2260
16227,11396,8856
16227,24184,11396
12144,14026,16227
14026,23541,16227
23541,25763,16227
11693,24791,16373
26711,15620,11693
20635,15620,26711
20635,13402,15620
15582,22977,20635
3220,13900,15582
28055,13900,3220
28055,5826,13900
8689,5826,28055
8689,19752,5826
21097,8634,8689
8634,19752,8689
8634,18123,19752
16672,18123,8634
16672,8065,18123
24330,5548,16672
5548,27955,16672
26289,8906,5548
6671,7504,19132
3619,985,7504
17746,15219,3619
15219,8672,3619
8672,15219,15901
4082,19997,8672
16909,5179,21446
19997,4082,20193
25030,19206,19997
11277,12272,25030
12272,11277,10555
3165,8799,12272
8799,20969,12272
23792,18945,8799
18945,20969,8799
18945,23389,20969
8091,4832,18945
17788,8590,8091
8590,4832,8091
8590,12947,4832
17795,2805,8590
2805,6992,8590
18865,24186,2805
20178,24186,18865
20178,12779,24186
21227,11319,20178
18576,26957,21227
25291,15759,10002
15759,18941,10002
18941,12420,10002
3234,20791,12477
6775,27401,3234
6775,13695,27401
23154,20791,3234
23154,12477,20791
23154,16719,12477
16719,13695,12477
7290,24029,27980
28270,24029,7290
28270,10002,24029
4988,2208,12965
13347,11720,4988
21551,1011,13347
4694,1011,21551
4694,50,1011
12671,10445,4694
5864,10370,12671
25417,9962,5864
15866,23282,25417
23282,9853,25417
1607,9853,23282
1607,3024,9853
3576,27541,1607
27541,26952,1607
2937,19735,27541
20925,19735,2937
20925,23505,19735
15482,14733,20925
14733,13903,20925
7818,13903,14733
7818,23347,13903
16679,19392,7818
23320,19392,16679
23320,4855,19392
2466,4855,23320
2466,2062,4855
25645,150,2466
150,18658,2466
26257,13986,150
13986,13975,150
9898,25304,13986
25304,15292,13986
13797,15292,25304
13797,1051,15292
1051,3613,15292
10993,20520,1051
15103,20520,10993
15103,7455,20520
23807,7455,15103
23807,20874,7455
20874,6636,7455
6636,22168,7455
25324,22168,6636
25324,1651,22168
10299,23728,25324
6332,19928,3040
19465,24795,26376
5628,24795,19465
5628,7437,24795
8686,19029,5628
19029,12609,5628
14490,12277,19029
1806,12609,14490
9692,8826,1806
24683,8826,9692
24683,18415,8826
17754,21862,24683
21862,18415,24683
21862,20578,18415
20375,13617,19145
2986,4064,16205
26403,4064,2986
26403,109,4064
27846,21589,26403
14260,21589,27846
14260,24405,21589
24405,22354,21589
2268,21777,24405
8560,1624,2268
10388,7244,8560
5957,7244,10388
5957,22126,7244
4620,5957,18344
4620,28123,5957
17822,19191,4620
10691,23482,4620
27609,7947,10691
2919,7947,27609
2919,5857,7947
20194,11815,2919
3530,13002,20194
20727,4242,3530
4242,4863,3530
9673,3670,4242
3670,4863,4242
3670,2285,4863
4344,2285,3670
4344,13990,2285
13990,18702,2285
22046,28214,13990
28214,16580,13990
15175,16580,28214
15175,24331,16580
24331,15175,17072
19809,24531,24331
17199,26658,8390
11952,19734,19809
19734,11103,19809
4240,4313,19734
23411,4313,4240
23411,13566,4313
13566,11543,4313
5024,11543,13566
5024,24196,11543
21557,24196,5024
21557,2650,24196
26437,2650,21557
26437,13607,2650
1993,5703,26437
5703,14542,26437
14542,13607,26437
14542,7350,13607
12799,7350,14542
12799,19797,7350
19797,14411,7350
14411,3378,7350
11364,3378,14411
11364,13563,3378
1660,24147,11364
20480,1182,1660
25701,16699,20480
16699,21023,20480
14112,1315,16699
1315,13768,16699
5820,5407,1315
5407,18041,1315
23695,10354,5407
10354,4908,5407
25175,4908,10354
25175,15687,4908
4376,19923,25175
2457,19923,4376
2457,25175,19923
2457,18514,25175
9127,12151,2457
2317,12151,9127
